AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000055,NHS Birmingham and Solihull Integrated Care Board,Female,9525.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.34,Female,Sex,0,8570.0,To March 2026,90.54,89.95,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Male,11075.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.05,Male,Sex,0,10035.0,To March 2026,91.13,90.61,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Male,15.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),50.0,18-39,Age group,0,10.0,To March 2026,88.89,73.33,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Female,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,25.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),51.72,18-39,Age group,0,20.0,To March 2026,82.76,69.23,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Male,445.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),79.24,40-59,Age group,0,370.0,To March 2026,86.16,82.92,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Female,310.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),75.32,40-59,Age group,0,245.0,To March 2026,83.97,79.94,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,755.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),78.86,40-59,Age group,0,615.0,To March 2026,84.28,81.7,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Male,5585.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.8,60-79,Age group,0,5115.0,To March 2026,92.25,91.55,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Female,3805.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.65,60-79,Age group,0,3445.0,To March 2026,91.49,90.62,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,9390.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.59,60-79,Age group,0,8560.0,To March 2026,91.73,91.17,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Male,5030.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.45,80+,Age group,0,4540.0,To March 2026,91.08,90.3,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Female,5400.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.29,80+,Age group,0,4870.0,To March 2026,90.88,90.11,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,10430.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.62,80+,Age group,0,9410.0,To March 2026,90.76,90.2,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,7345.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.44,1 - most deprived,Deprivation quintile,0,6620.0,To March 2026,90.8,90.14,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,4185.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.8,2,Deprivation quintile,0,3795.0,To March 2026,91.55,90.7,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3140.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.33,3,Deprivation quintile,0,2870.0,To March 2026,92.27,91.34,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,2205.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.36,4,Deprivation quintile,0,1975.0,To March 2026,90.89,89.7,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,2880.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.21,5 - least deprived,Deprivation quintile,0,2575.0,To March 2026,90.43,89.38,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1730.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.14,Asian,Ethnicity,0,1535.0,To March 2026,90.08,88.68,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,680.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),82.6,Black,Ethnicity,0,580.0,To March 2026,87.87,85.46,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,230.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.85,Missing,Ethnicity,0,200.0,To March 2026,89.79,85.78,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,135.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.88,Mixed,Ethnicity,0,115.0,To March 2026,91.91,87.22,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,445.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.31,Not stated,Ethnicity,0,405.0,To March 2026,92.65,90.36,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,125.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),83.46,Other,Ethnicity,0,110.0,To March 2026,93.7,89.52,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,17255.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.31,White,Ethnicity,0,15655.0,To March 2026,91.17,90.75,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,20325.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.96,People without SMI,Mental Health,0,18365.0,To March 2026,90.77,90.37,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,275.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),81.07,People with SMI,Mental Health,0,235.0,To March 2026,89.29,85.56,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,20525.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.91,People without a diagnosed learning disability,Learning Disability,0,18540.0,To March 2026,90.72,90.32,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,75.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),75.0,People with a diagnosed learning disability,Learning Disability,0,60.0,To March 2026,90.79,84.93,
E54000062,NHS Black Country Integrated Care Board,Persons,23405.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.03,Persons,Sex,0,21165.0,To March 2026,90.78,90.41,
E54000062,NHS Black Country Integrated Care Board,Female,10725.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.7,Female,Sex,0,9680.0,To March 2026,90.82,90.27,
E54000062,NHS Black Country Integrated Care Board,Male,12685.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.01,Male,Sex,0,11480.0,To March 2026,91.03,90.53,
E54000062,NHS Black Country Integrated Care Board,Male,15.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),52.63,18-39,Age group,0,10.0,To March 2026,89.47,75.0,
E54000062,NHS Black Country Integrated Care Board,Female,15.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),50.0,18-39,Age group,0,10.0,To March 2026,88.89,73.33,
E54000062,NHS Black Country Integrated Care Board,Persons,30.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),55.88,18-39,Age group,0,25.0,To March 2026,85.29,74.19,
E54000062,NHS Black Country Integrated Care Board,Male,485.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.2,40-59,Age group,0,410.0,To March 2026,86.73,83.78,
E54000062,NHS Black Country Integrated Care Board,Female,390.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),78.32,40-59,Age group,0,320.0,To March 2026,85.71,82.26,
E54000062,NHS Black Country Integrated Care Board,Persons,875.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.55,40-59,Age group,0,730.0,To March 2026,85.44,83.11,
E54000062,NHS Black Country Integrated Care Board,Male,6490.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.89,60-79,Age group,0,5945.0,To March 2026,92.22,91.57,
E54000062,NHS Black Country Integrated Care Board,Female,4350.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.37,60-79,Age group,0,3965.0,To March 2026,92.05,91.24,
E54000062,NHS Black Country Integrated Care Board,Persons,10840.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.9,60-79,Age group,0,9910.0,To March 2026,91.95,91.44,
E54000062,NHS Black Country Integrated Care Board,Male,5690.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.16,80+,Age group,0,5115.0,To March 2026,90.7,89.96,
