AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,132795.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.24,18-39,Age group,0,1725.0,To March 2026,1.36,1.3,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,270800.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.31,18-39,Age group,0,3675.0,To March 2026,1.4,1.36,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,130235.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.9,40-59,Age group,0,19660.0,To March 2026,15.29,15.1,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,128265.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.51,40-59,Age group,0,16280.0,To March 2026,12.88,12.69,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,258495.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.77,40-59,Age group,0,35945.0,To March 2026,14.04,13.9,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,125130.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),41.73,60-79,Age group,0,52560.0,To March 2026,42.28,42.01,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,134130.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),36.48,60-79,Age group,0,49270.0,To March 2026,36.99,36.73,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,259260.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),39.09,60-79,Age group,0,101835.0,To March 2026,39.47,39.28,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,33570.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),57.09,80+,Age group,0,19340.0,To March 2026,58.14,57.62,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,43885.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),62.4,80+,Age group,0,27585.0,To March 2026,63.3,62.85,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,77455.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.24,80+,Age group,0,46925.0,To March 2026,60.93,60.58,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,140530.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.06,1 - most deprived,Deprivation quintile,0,25665.0,To March 2026,18.46,18.26,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,191150.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.44,2,Deprivation quintile,0,45170.0,To March 2026,23.82,23.63,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,252975.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),25.15,3,Deprivation quintile,0,64050.0,To March 2026,25.49,25.32,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,148935.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.35,4,Deprivation quintile,0,33610.0,To March 2026,22.78,22.57,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,89925.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.14,5 - least deprived,Deprivation quintile,0,21060.0,To March 2026,23.7,23.42,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.53,Female,Sex - Age Standardised,0,,To March 2026,17.76,17.64,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.51,Male,Sex - Age Standardised,0,,To March 2026,19.76,19.64,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.56,Persons,Sex - Age Standardised,0,,To March 2026,18.74,18.65,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.01,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.61,24.31,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.11,2,Deprivation quintile - Age Standardised,0,,To March 2026,21.52,21.31,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.72,3,Deprivation quintile - Age Standardised,0,,To March 2026,20.04,19.88,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.21,4,Deprivation quintile - Age Standardised,0,,To March 2026,19.64,19.42,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.46,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,18.98,18.72,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,1497565.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.61,Persons,Sex,0,189590.0,To March 2026,12.71,12.66,
E54000028,NHS North Central London Integrated Care Board,Female,755240.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.58,Female,Sex,0,95570.0,To March 2026,12.73,12.65,
E54000028,NHS North Central London Integrated Care Board,Male,742325.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.59,Male,Sex,0,94020.0,To March 2026,12.74,12.67,
E54000028,NHS North Central London Integrated Care Board,Male,342540.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),0.81,18-39,Age group,0,2875.0,To March 2026,0.87,0.84,
E54000028,NHS North Central London Integrated Care Board,Female,359990.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),0.67,18-39,Age group,0,2515.0,To March 2026,0.73,0.7,
E54000028,NHS North Central London Integrated Care Board,Persons,702525.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),0.75,18-39,Age group,0,5390.0,To March 2026,0.79,0.77,
E54000028,NHS North Central London Integrated Care Board,Male,257430.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),11.15,40-59,Age group,0,29015.0,To March 2026,11.39,11.27,
E54000028,NHS North Central London Integrated Care Board,Female,232575.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),10.76,40-59,Age group,0,25320.0,To March 2026,11.01,10.89,
E54000028,NHS North Central London Integrated Care Board,Persons,490000.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),11.0,40-59,Age group,0,54330.0,To March 2026,11.18,11.09,
E54000028,NHS North Central London Integrated Care Board,Male,119915.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.01,60-79,Age group,0,48310.0,To March 2026,40.56,40.29,
E54000028,NHS North Central London Integrated Care Board,Female,129255.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),36.27,60-79,Age group,0,47225.0,To March 2026,36.8,36.54,
E54000028,NHS North Central London Integrated Care Board,Persons,249170.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),38.15,60-79,Age group,0,95535.0,To March 2026,38.53,38.34,
E54000028,NHS North Central London Integrated Care Board,Male,22445.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.94,80+,Age group,0,13820.0,To March 2026,62.21,61.58,
E54000028,NHS North Central London Integrated Care Board,Female,33420.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.85,80+,Age group,0,20510.0,To March 2026,61.89,61.37,
E54000028,NHS North Central London Integrated Care Board,Persons,55865.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),61.05,80+,Age group,0,34330.0,To March 2026,61.85,61.45,
E54000028,NHS North Central London Integrated Care Board,Persons,293425.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.69,1 - most deprived,Deprivation quintile,0,43485.0,To March 2026,14.95,14.82,
E54000028,NHS North Central London Integrated Care Board,Persons,432845.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.82,2,Deprivation quintile,0,55900.0,To March 2026,13.02,12.92,
E54000028,NHS North Central London Integrated Care Board,Persons,304365.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.25,3,Deprivation quintile,0,37645.0,To March 2026,12.48,12.37,
E54000028,NHS North Central London Integrated Care Board,Persons,237710.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.03,4,Deprivation quintile,0,33680.0,To March 2026,14.31,14.17,
E54000028,NHS North Central London Integrated Care Board,Persons,120600.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.69,5 - least deprived,Deprivation quintile,0,16740.0,To March 2026,14.08,13.88,
E54000028,NHS North Central London Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.35,Female,Sex - Age Standardised,0,,To March 2026,17.57,17.46,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.75,Male,Sex - Age Standardised,0,,To March 2026,19.01,18.88,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.07,Persons,Sex - Age Standardised,0,,To March 2026,18.23,18.15,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.16,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,22.6,22.38,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.08,2,Deprivation quintile - Age Standardised,0,,To March 2026,19.41,19.25,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.83,3,Deprivation quintile - Age Standardised,0,,To March 2026,16.17,16.0,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.88,4,Deprivation quintile - Age Standardised,0,,To March 2026,15.21,15.04,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.65,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,13.05,12.85,Numerators and Denominators are not provided for Age Standardisation.
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,2640825.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.77,Persons,Sex,0,576145.0,To March 2026,21.87,21.82,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,1327325.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.58,Female,Sex,0,287320.0,To March 2026,21.72,21.65,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,1313500.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.92,Male,Sex,0,288825.0,To March 2026,22.06,21.99,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,476415.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.59,18-39,Age group,0,7750.0,To March 2026,1.66,1.63,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,451560.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.43,18-39,Age group,0,6625.0,To March 2026,1.5,1.47,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,927975.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.52,18-39,Age group,0,14375.0,To March 2026,1.57,1.55,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,407250.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.62,40-59,Age group,0,72240.0,To March 2026,17.86,17.74,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,398115.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.98,40-59,Age group,0,60080.0,To March 2026,15.2,15.09,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,805365.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.35,40-59,Age group,0,132320.0,To March 2026,16.51,16.43,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,356220.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),45.86,60-79,Age group,0,163955.0,To March 2026,46.19,46.03,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,374990.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.73,60-79,Age group,0,153330.0,To March 2026,41.05,40.89,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,731210.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),43.28,60-79,Age group,0,317285.0,To March 2026,43.51,43.39,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,73620.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.61,80+,Age group,0,44875.0,To March 2026,61.31,60.96,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,102660.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),65.25,80+,Age group,0,67285.0,To March 2026,65.83,65.54,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,176275.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),63.4,80+,Age group,0,112165.0,To March 2026,63.85,63.63,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,818535.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.99,1 - most deprived,Deprivation quintile,0,172515.0,To March 2026,21.16,21.08,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,558320.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.62,2,Deprivation quintile,0,132510.0,To March 2026,23.85,23.73,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,388600.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.65,3,Deprivation quintile,0,96300.0,To March 2026,24.92,24.78,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,364190.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),25.48,4,Deprivation quintile,0,93325.0,To March 2026,25.77,25.63,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,351775.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.03,5 - least deprived,Deprivation quintile,0,81510.0,To March 2026,23.31,23.17,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.91,Female,Sex - Age Standardised,0,,To March 2026,20.05,19.98,Numerators and Denominators are not provided for Age Standardisation.
