AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Other,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,164015.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.62,White,Ethnicity,0,1080.0,To March 2026,0.7,0.66,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,197225.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.58,People without SMI,Mental Health,0,1215.0,To March 2026,0.65,0.62,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,2525.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.91,People with SMI,Mental Health,0,35.0,To March 2026,1.78,1.31,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,199055.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.59,People without a diagnosed learning disability,Learning Disability,0,1240.0,To March 2026,0.66,0.62,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,695.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.57,People with a diagnosed learning disability,Learning Disability,0,10.0,To March 2026,2.15,1.15,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,190580.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.46,Persons,Sex,0,925.0,To March 2026,0.52,0.49,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,96205.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.44,Female,Sex,0,465.0,To March 2026,0.53,0.48,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,94375.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.45,Male,Sex,0,465.0,To March 2026,0.54,0.49,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,1805.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.22,18-39,Age group,0,10.0,To March 2026,0.83,0.44,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,3800.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.18,18-39,Age group,0,10.0,To March 2026,0.53,0.32,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,19885.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.2,40-59,Age group,0,55.0,To March 2026,0.34,0.27,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,16660.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.35,40-59,Age group,0,75.0,To March 2026,0.56,0.45,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,36545.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.29,40-59,Age group,0,130.0,To March 2026,0.41,0.35,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,52970.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.39,60-79,Age group,0,235.0,To March 2026,0.5,0.44,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,49895.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.4,60-79,Age group,0,230.0,To March 2026,0.52,0.46,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,102865.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,60-79,Age group,0,460.0,To March 2026,0.49,0.45,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,19520.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.76,80+,Age group,0,170.0,To March 2026,1.02,0.88,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,27850.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.47,80+,Age group,0,155.0,To March 2026,0.64,0.55,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,47370.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.61,80+,Age group,0,325.0,To March 2026,0.76,0.69,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,25930.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.48,1 - most deprived,Deprivation quintile,0,145.0,To March 2026,0.66,0.57,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,45665.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.47,2,Deprivation quintile,0,245.0,To March 2026,0.61,0.54,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,64815.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.43,3,Deprivation quintile,0,310.0,To March 2026,0.54,0.48,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,34040.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.35,4,Deprivation quintile,0,140.0,To March 2026,0.48,0.41,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,21310.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.36,5 - least deprived,Deprivation quintile,0,95.0,To March 2026,0.53,0.44,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,2040.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.59,Asian,Ethnicity,0,20.0,To March 2026,1.42,0.93,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Black,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,6390.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.19,Missing,Ethnicity,0,20.0,To March 2026,0.45,0.3,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Mixed,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,4040.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.22,Not stated,Ethnicity,0,15.0,To March 2026,0.62,0.4,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Other,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
