AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,721685.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.62,Male,Sex,0,4630.0,To March 2026,0.66,0.64,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,237655.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.01,18-39,Age group,0,35.0,To March 2026,0.02,0.01,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Female,234205.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.01,18-39,Age group,0,20.0,To March 2026,0.01,0.01,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,471860.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.01,18-39,Age group,0,55.0,To March 2026,0.02,0.01,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,227285.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.09,40-59,Age group,0,235.0,To March 2026,0.12,0.1,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Female,224110.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.11,40-59,Age group,0,275.0,To March 2026,0.14,0.12,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,451395.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.1,40-59,Age group,0,510.0,To March 2026,0.12,0.11,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,209450.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),1.05,60-79,Age group,0,2285.0,To March 2026,1.14,1.09,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Female,219600.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),1.16,60-79,Age group,0,2635.0,To March 2026,1.25,1.2,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,429050.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),1.12,60-79,Age group,0,4925.0,To March 2026,1.18,1.15,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,47295.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),4.2,80+,Age group,0,2075.0,To March 2026,4.57,4.39,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Female,64700.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),4.19,80+,Age group,0,2810.0,To March 2026,4.5,4.34,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,111995.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),4.24,80+,Age group,0,4885.0,To March 2026,4.48,4.36,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,253930.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.63,1 - most deprived,Deprivation quintile,0,1675.0,To March 2026,0.69,0.66,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,194920.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.77,2,Deprivation quintile,0,1585.0,To March 2026,0.85,0.81,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,261610.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.73,3,Deprivation quintile,0,2005.0,To March 2026,0.8,0.77,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,322780.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.78,4,Deprivation quintile,0,2620.0,To March 2026,0.84,0.81,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,345005.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.67,5 - least deprived,Deprivation quintile,0,2405.0,To March 2026,0.73,0.7,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,1605015.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.45,Persons,Sex,0,7440.0,To March 2026,0.47,0.46,
E54000032,NHS Kent and Medway Integrated Care Board,Female,820655.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.52,Female,Sex,0,4370.0,To March 2026,0.55,0.53,
E54000032,NHS Kent and Medway Integrated Care Board,Male,784360.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.38,Male,Sex,0,3070.0,To March 2026,0.41,0.39,
E54000032,NHS Kent and Medway Integrated Care Board,Male,273155.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.01,18-39,Age group,0,35.0,To March 2026,0.02,0.01,
E54000032,NHS Kent and Medway Integrated Care Board,Female,273755.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.01,18-39,Age group,0,40.0,To March 2026,0.02,0.02,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,546910.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.01,18-39,Age group,0,80.0,To March 2026,0.02,0.01,
E54000032,NHS Kent and Medway Integrated Care Board,Male,262935.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.12,40-59,Age group,0,350.0,To March 2026,0.15,0.13,
E54000032,NHS Kent and Medway Integrated Care Board,Female,264855.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.17,40-59,Age group,0,490.0,To March 2026,0.2,0.19,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,527785.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.15,40-59,Age group,0,840.0,To March 2026,0.17,0.16,
E54000032,NHS Kent and Medway Integrated Care Board,Male,200920.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.71,60-79,Age group,0,1495.0,To March 2026,0.78,0.75,
E54000032,NHS Kent and Medway Integrated Care Board,Female,216165.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.87,60-79,Age group,0,1960.0,To March 2026,0.95,0.91,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,417085.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.8,60-79,Age group,0,3455.0,To March 2026,0.86,0.83,
E54000032,NHS Kent and Medway Integrated Care Board,Male,47355.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.37,80+,Age group,0,1190.0,To March 2026,2.65,2.51,
E54000032,NHS Kent and Medway Integrated Care Board,Female,65880.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.73,80+,Age group,0,1880.0,To March 2026,2.98,2.85,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,113235.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.62,80+,Age group,0,3065.0,To March 2026,2.8,2.71,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,244345.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.33,1 - most deprived,Deprivation quintile,0,850.0,To March 2026,0.37,0.35,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,285410.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.44,2,Deprivation quintile,0,1315.0,To March 2026,0.49,0.46,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,352480.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.47,3,Deprivation quintile,0,1740.0,To March 2026,0.52,0.49,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,348225.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.53,4,Deprivation quintile,0,1925.0,To March 2026,0.58,0.55,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,262775.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.57,5 - least deprived,Deprivation quintile,0,1585.0,To March 2026,0.63,0.6,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,1481555.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.39,Persons,Sex,0,5885.0,To March 2026,0.41,0.4,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,742580.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.43,Female,Sex,0,3300.0,To March 2026,0.46,0.44,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,738975.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.34,Male,Sex,0,2580.0,To March 2026,0.36,0.35,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,261350.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.01,18-39,Age group,0,20.0,To March 2026,0.01,0.01,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,250055.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,10.0,To March 2026,0.01,0.0,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,511405.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,35.0,To March 2026,0.01,0.01,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,234865.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.05,40-59,Age group,0,150.0,To March 2026,0.07,0.06,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,227375.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.07,40-59,Age group,0,185.0,To March 2026,0.09,0.08,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,462240.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.07,40-59,Age group,0,335.0,To March 2026,0.08,0.07,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,199120.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.56,60-79,Age group,0,1185.0,To March 2026,0.63,0.6,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,205825.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.66,60-79,Age group,0,1440.0,To March 2026,0.74,0.7,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,404945.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.62,60-79,Age group,0,2625.0,To March 2026,0.67,0.65,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,43640.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.66,80+,Age group,0,1225.0,To March 2026,2.97,2.81,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,59325.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.67,80+,Age group,0,1665.0,To March 2026,2.94,2.8,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,102965.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.71,80+,Age group,0,2890.0,To March 2026,2.91,2.81,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,436365.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.27,1 - most deprived,Deprivation quintile,0,1240.0,To March 2026,0.3,0.28,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,273370.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.34,2,Deprivation quintile,0,1000.0,To March 2026,0.39,0.37,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,225710.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.51,3,Deprivation quintile,0,1225.0,To March 2026,0.57,0.54,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,299210.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.46,4,Deprivation quintile,0,1455.0,To March 2026,0.51,0.49,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,212845.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.45,5 - least deprived,Deprivation quintile,0,1010.0,To March 2026,0.5,0.47,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,989130.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.35,Persons,Sex,0,3555.0,To March 2026,0.37,0.36,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,491060.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.4,Female,Sex,0,2060.0,To March 2026,0.44,0.42,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,498070.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.28,Male,Sex,0,1490.0,To March 2026,0.32,0.3,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,182080.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,10.0,To March 2026,0.01,0.0,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,379900.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,15.0,To March 2026,0.01,0.0,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,158895.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.04,40-59,Age group,0,75.0,To March 2026,0.06,0.05,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,153160.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.07,40-59,Age group,0,130.0,To March 2026,0.1,0.08,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,312055.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.06,40-59,Age group,0,205.0,To March 2026,0.08,0.07,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,115655.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.57,60-79,Age group,0,715.0,To March 2026,0.66,0.62,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,121175.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.74,60-79,Age group,0,955.0,To March 2026,0.84,0.79,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,236835.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.67,60-79,Age group,0,1670.0,To March 2026,0.74,0.7,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,25705.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.51,80+,Age group,0,695.0,To March 2026,2.9,2.7,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,34640.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.63,80+,Age group,0,970.0,To March 2026,2.98,2.8,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,60345.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.63,80+,Age group,0,1665.0,To March 2026,2.89,2.76,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,118315.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.2,1 - most deprived,Deprivation quintile,0,260.0,To March 2026,0.25,0.22,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,172360.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.22,2,Deprivation quintile,0,425.0,To March 2026,0.27,0.25,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,155960.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.34,3,Deprivation quintile,0,580.0,To March 2026,0.4,0.37,
