AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,14090.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.76,60-79,Age group,0,10910.0,To March 2026,78.13,77.46,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,970.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.82,80+,Age group,0,705.0,To March 2026,75.36,72.71,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,935.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.91,80+,Age group,0,665.0,To March 2026,73.67,70.91,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,1905.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.77,80+,Age group,0,1370.0,To March 2026,73.81,71.83,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,6190.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.71,1 - most deprived,Deprivation quintile,0,4755.0,To March 2026,77.8,76.78,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,6910.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.52,2,Deprivation quintile,0,5220.0,To March 2026,76.54,75.55,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,5385.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.06,3,Deprivation quintile,0,3995.0,To March 2026,75.38,74.23,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,6775.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.8,4,Deprivation quintile,0,5070.0,To March 2026,75.87,74.85,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,5225.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.88,5 - least deprived,Deprivation quintile,0,3870.0,To March 2026,75.25,74.09,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,4655.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.73,Asian,Ethnicity,0,3535.0,To March 2026,77.18,75.98,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,740.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.46,Black,Ethnicity,0,510.0,To March 2026,72.04,68.83,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,380.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),56.36,Missing,Ethnicity,0,235.0,To March 2026,65.97,61.26,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,355.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.72,Mixed,Ethnicity,0,265.0,To March 2026,78.61,74.51,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,865.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),63.52,Not stated,Ethnicity,0,580.0,To March 2026,69.74,66.74,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,390.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.38,Other,Ethnicity,0,295.0,To March 2026,78.73,74.74,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,22885.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.36,White,Ethnicity,0,17375.0,To March 2026,76.47,75.92,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,29125.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.35,People without SMI,Mental Health,0,21800.0,To March 2026,75.35,74.85,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,1155.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),83.77,People with SMI,Mental Health,0,990.0,To March 2026,87.74,85.89,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,30145.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.76,People without a diagnosed learning disability,Learning Disability,0,22680.0,To March 2026,75.73,75.25,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,135.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.18,People with a diagnosed learning disability,Learning Disability,0,110.0,To March 2026,87.59,82.09,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,23970.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.87,Persons,Sex,0,19030.0,To March 2026,79.89,79.38,
E54000013,NHS Lincolnshire Integrated Care Board,Female,10570.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),79.7,Female,Sex,0,8505.0,To March 2026,81.21,80.47,
E54000013,NHS Lincolnshire Integrated Care Board,Male,13400.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),77.82,Male,Sex,0,10525.0,To March 2026,79.21,78.52,
E54000013,NHS Lincolnshire Integrated Care Board,Male,780.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),68.54,18-39,Age group,0,560.0,To March 2026,74.81,71.76,
E54000013,NHS Lincolnshire Integrated Care Board,Female,650.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.27,18-39,Age group,0,495.0,To March 2026,79.72,76.7,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,1425.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.68,18-39,Age group,0,1055.0,To March 2026,76.22,74.0,
E54000013,NHS Lincolnshire Integrated Care Board,Male,5025.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.01,40-59,Age group,0,3780.0,To March 2026,76.4,75.23,
E54000013,NHS Lincolnshire Integrated Care Board,Female,3670.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.64,40-59,Age group,0,2935.0,To March 2026,81.23,79.96,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,8695.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.34,40-59,Age group,0,6715.0,To March 2026,78.1,77.23,
E54000013,NHS Lincolnshire Integrated Care Board,Male,6805.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.72,60-79,Age group,0,5555.0,To March 2026,82.56,81.66,
E54000013,NHS Lincolnshire Integrated Care Board,Female,5435.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.58,60-79,Age group,0,4435.0,To March 2026,82.62,81.62,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,12235.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.95,60-79,Age group,0,9990.0,To March 2026,82.31,81.64,
E54000013,NHS Lincolnshire Integrated Care Board,Male,795.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.26,80+,Age group,0,630.0,To March 2026,81.78,79.19,
E54000013,NHS Lincolnshire Integrated Care Board,Female,820.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.12,80+,Age group,0,640.0,To March 2026,80.7,78.08,
