AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000064,Nhs Sussex Integrated Care Board,Male,12570.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.95,60-79,Age group,0,9890.0,To March 2026,79.38,78.67,
E54000064,Nhs Sussex Integrated Care Board,Female,9615.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.46,60-79,Age group,0,7720.0,To March 2026,81.05,80.26,
E54000064,Nhs Sussex Integrated Care Board,Persons,22190.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.82,60-79,Age group,0,17610.0,To March 2026,79.89,79.36,
E54000064,Nhs Sussex Integrated Care Board,Male,1470.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.63,80+,Age group,0,1175.0,To March 2026,81.69,79.76,
E54000064,Nhs Sussex Integrated Care Board,Female,1625.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.12,80+,Age group,0,1240.0,To March 2026,78.24,76.23,
E54000064,Nhs Sussex Integrated Care Board,Persons,3095.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.41,80+,Age group,0,2410.0,To March 2026,79.32,77.91,
E54000064,Nhs Sussex Integrated Care Board,Persons,7910.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.39,1 - most deprived,Deprivation quintile,0,6115.0,To March 2026,78.23,77.33,
E54000064,Nhs Sussex Integrated Care Board,Persons,10070.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.26,2,Deprivation quintile,0,7665.0,To March 2026,76.91,76.09,
E54000064,Nhs Sussex Integrated Care Board,Persons,12520.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.81,3,Deprivation quintile,0,9585.0,To March 2026,77.29,76.55,
E54000064,Nhs Sussex Integrated Care Board,Persons,8445.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.25,4,Deprivation quintile,0,6350.0,To March 2026,76.08,75.17,
E54000064,Nhs Sussex Integrated Care Board,Persons,6315.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.45,5 - least deprived,Deprivation quintile,0,4770.0,To March 2026,76.56,75.52,
E54000064,Nhs Sussex Integrated Care Board,Persons,1425.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),70.2,Asian,Ethnicity,0,1035.0,To March 2026,74.82,72.59,
E54000064,Nhs Sussex Integrated Care Board,Persons,680.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),70.51,Black,Ethnicity,0,505.0,To March 2026,77.08,73.9,
E54000064,Nhs Sussex Integrated Care Board,Persons,1125.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),53.85,Missing,Ethnicity,0,640.0,To March 2026,59.61,56.75,
E54000064,Nhs Sussex Integrated Care Board,Persons,585.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.15,Mixed,Ethnicity,0,430.0,To March 2026,76.27,72.91,
E54000064,Nhs Sussex Integrated Care Board,Persons,2835.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),67.36,Not stated,Ethnicity,0,1960.0,To March 2026,70.74,69.09,
E54000064,Nhs Sussex Integrated Care Board,Persons,620.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.82,Other,Ethnicity,0,455.0,To March 2026,76.73,73.39,
E54000064,Nhs Sussex Integrated Care Board,Persons,38005.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.19,White,Ethnicity,0,29495.0,To March 2026,78.02,77.61,
E54000064,Nhs Sussex Integrated Care Board,Persons,43105.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.09,People without SMI,Mental Health,0,32545.0,To March 2026,75.91,75.5,
E54000064,Nhs Sussex Integrated Care Board,Persons,2175.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),89.22,People with SMI,Mental Health,0,1970.0,To March 2026,91.65,90.49,
E54000064,Nhs Sussex Integrated Care Board,Persons,44995.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.72,People without a diagnosed learning disability,Learning Disability,0,34250.0,To March 2026,76.51,76.12,
E54000064,Nhs Sussex Integrated Care Board,Persons,285.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),89.86,People with a diagnosed learning disability,Learning Disability,0,265.0,To March 2026,95.45,93.29,
E54000054,NHS West Yorkshire Integrated Care Board,Persons,81185.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.01,Persons,Sex,0,65180.0,To March 2026,80.56,80.29,
E54000054,NHS West Yorkshire Integrated Care Board,Female,33235.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),82.28,Female,Sex,0,27480.0,To March 2026,83.09,82.69,
E54000054,NHS West Yorkshire Integrated Care Board,Male,47950.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.25,Male,Sex,0,37700.0,To March 2026,78.98,78.62,
E54000054,NHS West Yorkshire Integrated Care Board,Male,3990.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),59.92,18-39,Age group,0,2455.0,To March 2026,62.93,61.45,
E54000054,NHS West Yorkshire Integrated Care Board,Female,2380.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),66.27,18-39,Age group,0,1620.0,To March 2026,70.01,68.17,
E54000054,NHS West Yorkshire Integrated Care Board,Persons,6370.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.76,18-39,Age group,0,4075.0,To March 2026,65.12,63.96,
E54000054,NHS West Yorkshire Integrated Care Board,Male,21535.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.02,40-59,Age group,0,16280.0,To March 2026,76.17,75.6,
E54000054,NHS West Yorkshire Integrated Care Board,Female,12335.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.24,40-59,Age group,0,9985.0,To March 2026,81.62,80.94,
E54000054,NHS West Yorkshire Integrated Care Board,Persons,33870.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.1,40-59,Age group,0,26265.0,To March 2026,77.99,77.54,
E54000054,NHS West Yorkshire Integrated Care Board,Male,20425.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),83.73,60-79,Age group,0,17205.0,To March 2026,84.73,84.23,
E54000054,NHS West Yorkshire Integrated Care Board,Female,16035.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),84.89,60-79,Age group,0,13700.0,To March 2026,85.98,85.45,
E54000054,NHS West Yorkshire Integrated Care Board,Persons,36460.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),84.4,60-79,Age group,0,30905.0,To March 2026,85.13,84.77,
E54000054,NHS West Yorkshire Integrated Care Board,Male,2000.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),86.62,80+,Age group,0,1760.0,To March 2026,89.42,88.1,
E54000054,NHS West Yorkshire Integrated Care Board,Female,2485.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),86.13,80+,Age group,0,2175.0,To March 2026,88.71,87.48,
E54000054,NHS West Yorkshire Integrated Care Board,Persons,4485.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),86.76,80+,Age group,0,3935.0,To March 2026,88.68,87.76,
E54000054,NHS West Yorkshire Integrated Care Board,Persons,42175.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.46,1 - most deprived,Deprivation quintile,0,34090.0,To March 2026,81.21,80.84,
