AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000043,NHS Gloucestershire Integrated Care Board,Persons,26105.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.02,5 - least deprived,Deprivation quintile,1,17905.0,To March 2026,69.14,68.58,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,2270.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.91,Asian,Ethnicity,1,1405.0,To March 2026,63.87,61.93,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,1565.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),48.76,Black,Ethnicity,1,800.0,To March 2026,53.67,51.21,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,930.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),49.62,Missing,Ethnicity,1,490.0,To March 2026,55.95,52.8,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,565.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),54.66,Mixed,Ethnicity,1,335.0,To March 2026,62.74,58.83,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,2410.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),57.98,Not stated,Ethnicity,1,1445.0,To March 2026,61.88,59.97,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,460.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),56.49,Other,Ethnicity,1,280.0,To March 2026,65.37,61.0,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,78390.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.32,White,Ethnicity,1,53030.0,To March 2026,67.98,67.65,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,85525.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),66.46,People without SMI,Mental Health,1,57105.0,To March 2026,67.09,66.77,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,1065.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),60.96,People with SMI,Mental Health,1,680.0,To March 2026,66.67,63.85,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,86120.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),66.39,People without a diagnosed learning disability,Learning Disability,1,57445.0,To March 2026,67.02,66.71,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,470.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.8,People with a diagnosed learning disability,Learning Disability,1,340.0,To March 2026,75.85,72.07,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,375870.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.12,Persons,Sex,1,275380.0,To March 2026,73.41,73.26,
E54000057,NHS Greater Manchester Integrated Care Board,Female,178070.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),75.14,Female,Sex,1,134160.0,To March 2026,75.54,75.34,
E54000057,NHS Greater Manchester Integrated Care Board,Male,197805.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.2,Male,Sex,1,141220.0,To March 2026,71.59,71.39,
E54000057,NHS Greater Manchester Integrated Care Board,Male,7185.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),52.45,18-39,Age group,1,3850.0,To March 2026,54.74,53.6,
E54000057,NHS Greater Manchester Integrated Care Board,Female,6675.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),62.56,18-39,Age group,1,4255.0,To March 2026,64.87,63.73,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,13860.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),57.66,18-39,Age group,1,8105.0,To March 2026,59.29,58.48,
E54000057,NHS Greater Manchester Integrated Care Board,Male,68870.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),62.53,40-59,Age group,1,43315.0,To March 2026,63.25,62.89,
E54000057,NHS Greater Manchester Integrated Care Board,Female,57600.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.62,40-59,Age group,1,40320.0,To March 2026,70.37,70.0,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,126475.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),65.87,40-59,Age group,1,83635.0,To March 2026,66.39,66.13,
E54000057,NHS Greater Manchester Integrated Care Board,Male,121745.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),77.02,60-79,Age group,1,94055.0,To March 2026,77.49,77.26,
E54000057,NHS Greater Manchester Integrated Care Board,Female,113790.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),78.49,60-79,Age group,1,89585.0,To March 2026,78.97,78.73,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,235535.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),77.8,60-79,Age group,1,183645.0,To March 2026,78.13,77.97,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,150445.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.38,1 - most deprived,Deprivation quintile,1,107730.0,To March 2026,71.84,71.61,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,74545.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.04,2,Deprivation quintile,1,53940.0,To March 2026,72.68,72.36,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,51430.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.63,3,Deprivation quintile,1,38065.0,To March 2026,74.39,74.01,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,54915.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),74.89,4,Deprivation quintile,1,41330.0,To March 2026,75.61,75.26,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,43300.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.64,5 - least deprived,Deprivation quintile,1,33355.0,To March 2026,77.43,77.03,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,43255.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.36,Asian,Ethnicity,1,31480.0,To March 2026,73.2,72.78,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,19520.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),62.96,Black,Ethnicity,1,12425.0,To March 2026,64.31,63.64,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,3445.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),56.47,Missing,Ethnicity,1,2000.0,To March 2026,59.75,58.12,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,4575.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),63.38,Mixed,Ethnicity,1,2965.0,To March 2026,66.14,64.78,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,9755.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),63.16,Not stated,Ethnicity,1,6255.0,To March 2026,65.06,64.12,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,5690.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.26,Other,Ethnicity,1,3895.0,To March 2026,69.66,68.47,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,289630.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),74.54,White,Ethnicity,1,216360.0,To March 2026,74.86,74.7,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,369235.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.09,People without SMI,Mental Health,1,270410.0,To March 2026,73.38,73.24,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,6635.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.84,People with SMI,Mental Health,1,4970.0,To March 2026,75.92,74.89,
