AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000028,NHS North Central London Integrated Care Board,Male,15.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),72.22,18-39,Age group,0,15.0,To March 2026,100.0,93.33,
E54000028,NHS North Central London Integrated Care Board,Female,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000028,NHS North Central London Integrated Care Board,Persons,25.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),70.37,18-39,Age group,0,20.0,To March 2026,96.3,87.5,
E54000028,NHS North Central London Integrated Care Board,Male,415.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),84.49,40-59,Age group,0,365.0,To March 2026,90.69,87.98,
E54000028,NHS North Central London Integrated Care Board,Female,285.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),75.87,40-59,Age group,0,230.0,To March 2026,84.97,80.92,
E54000028,NHS North Central London Integrated Care Board,Persons,700.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),82.34,40-59,Age group,0,595.0,To March 2026,87.61,85.12,
E54000028,NHS North Central London Integrated Care Board,Male,4800.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.67,60-79,Age group,0,4295.0,To March 2026,90.4,89.56,
E54000028,NHS North Central London Integrated Care Board,Female,3360.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.22,60-79,Age group,0,3000.0,To March 2026,90.3,89.31,
E54000028,NHS North Central London Integrated Care Board,Persons,8155.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.77,60-79,Age group,0,7295.0,To March 2026,90.1,89.46,
E54000028,NHS North Central London Integrated Care Board,Male,4185.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.16,80+,Age group,0,3770.0,To March 2026,90.95,90.08,
E54000028,NHS North Central London Integrated Care Board,Female,4555.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.52,80+,Age group,0,4075.0,To March 2026,90.3,89.44,
E54000028,NHS North Central London Integrated Care Board,Persons,8740.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.1,80+,Age group,0,7840.0,To March 2026,90.37,89.75,
E54000028,NHS North Central London Integrated Care Board,Persons,2800.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.15,1 - most deprived,Deprivation quintile,0,2525.0,To March 2026,91.32,90.28,
E54000028,NHS North Central London Integrated Care Board,Persons,4340.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.27,2,Deprivation quintile,0,3915.0,To March 2026,91.02,90.19,
E54000028,NHS North Central London Integrated Care Board,Persons,3895.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.58,3,Deprivation quintile,0,3450.0,To March 2026,89.55,88.59,
E54000028,NHS North Central London Integrated Care Board,Persons,4115.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.25,4,Deprivation quintile,0,3670.0,To March 2026,90.14,89.23,
E54000028,NHS North Central London Integrated Care Board,Persons,2315.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.31,5 - least deprived,Deprivation quintile,0,2075.0,To March 2026,90.77,89.59,
E54000028,NHS North Central London Integrated Care Board,Persons,1540.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),84.72,Asian,Ethnicity,0,1335.0,To March 2026,88.09,86.51,
E54000028,NHS North Central London Integrated Care Board,Persons,1165.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.72,Black,Ethnicity,0,1030.0,To March 2026,90.32,88.66,
E54000028,NHS North Central London Integrated Care Board,Persons,90.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),72.34,Missing,Ethnicity,0,75.0,To March 2026,87.23,81.32,
E54000028,NHS North Central London Integrated Care Board,Persons,315.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),80.44,Mixed,Ethnicity,0,265.0,To March 2026,88.33,84.71,
E54000028,NHS North Central London Integrated Care Board,Persons,335.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),84.52,Not stated,Ethnicity,0,295.0,To March 2026,91.37,88.29,
E54000028,NHS North Central London Integrated Care Board,Persons,890.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.47,Other,Ethnicity,0,805.0,To March 2026,92.27,90.56,
E54000028,NHS North Central London Integrated Care Board,Persons,13285.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.43,White,Ethnicity,0,11950.0,To March 2026,90.45,89.95,
E54000028,NHS North Central London Integrated Care Board,Persons,17230.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.01,People without SMI,Mental Health,0,15415.0,To March 2026,89.92,89.47,
E54000028,NHS North Central London Integrated Care Board,Persons,390.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.97,People with SMI,Mental Health,0,340.0,To March 2026,90.33,87.44,
E54000028,NHS North Central London Integrated Care Board,Persons,17545.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.97,People without a diagnosed learning disability,Learning Disability,0,15690.0,To March 2026,89.87,89.43,
E54000028,NHS North Central London Integrated Care Board,Persons,75.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),80.26,People with a diagnosed learning disability,Learning Disability,0,65.0,To March 2026,93.42,89.04,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,70745.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.41,Persons,Sex,0,65515.0,To March 2026,92.8,92.61,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,30845.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.89,Female,Sex,0,28435.0,To March 2026,92.48,92.19,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,39900.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.67,Male,Sex,0,37080.0,To March 2026,93.18,92.93,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,25.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),66.67,18-39,Age group,0,20.0,To March 2026,92.59,83.33,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,35.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),46.15,18-39,Age group,0,20.0,To March 2026,74.36,61.11,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,60.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),57.14,18-39,Age group,0,40.0,To March 2026,79.37,70.0,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,1245.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.3,40-59,Age group,0,1120.0,To March 2026,91.59,90.04,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,905.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.5,40-59,Age group,0,760.0,To March 2026,86.23,83.98,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,2150.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.02,40-59,Age group,0,1880.0,To March 2026,88.81,87.49,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,22125.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.72,60-79,Age group,0,20810.0,To March 2026,94.35,94.04,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,13555.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.17,60-79,Age group,0,12690.0,To March 2026,93.99,93.59,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,35685.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.62,60-79,Age group,0,33495.0,To March 2026,94.12,93.87,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,16505.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.24,80+,Age group,0,15130.0,To March 2026,92.08,91.67,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,16345.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.12,80+,Age group,0,14965.0,To March 2026,91.97,91.55,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,32850.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.31,80+,Age group,0,30095.0,To March 2026,91.9,91.61,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,19135.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.02,1 - most deprived,Deprivation quintile,0,17680.0,To March 2026,92.77,92.4,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,15865.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.41,2,Deprivation quintile,0,14725.0,To March 2026,93.21,92.82,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,12255.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.18,3,Deprivation quintile,0,11350.0,To March 2026,93.1,92.65,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,12360.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.29,4,Deprivation quintile,0,11465.0,To March 2026,93.2,92.76,
