AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.27,Male,Sex - Age Standardised,0,,To March 2026,4.38,4.32,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.24,Persons,Sex - Age Standardised,0,,To March 2026,4.32,4.28,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.2,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.48,5.34,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.5,2,Deprivation quintile - Age Standardised,0,,To March 2026,4.68,4.59,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.23,3,Deprivation quintile - Age Standardised,0,,To March 2026,4.37,4.3,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.01,4,Deprivation quintile - Age Standardised,0,,To March 2026,4.2,4.1,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.74,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,3.97,3.86,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,1497565.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),2.77,Persons,Sex,0,41945.0,To March 2026,2.83,2.8,
E54000028,NHS North Central London Integrated Care Board,Female,755240.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),2.9,Female,Sex,0,22200.0,To March 2026,2.98,2.94,
E54000028,NHS North Central London Integrated Care Board,Male,742325.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),2.62,Male,Sex,0,19750.0,To March 2026,2.7,2.66,
E54000028,NHS North Central London Integrated Care Board,Male,342540.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,275.0,To March 2026,0.09,0.08,
E54000028,NHS North Central London Integrated Care Board,Female,359990.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.05,18-39,Age group,0,200.0,To March 2026,0.06,0.06,
E54000028,NHS North Central London Integrated Care Board,Persons,702525.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,475.0,To March 2026,0.07,0.07,
E54000028,NHS North Central London Integrated Care Board,Male,257430.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.93,40-59,Age group,0,2480.0,To March 2026,1.0,0.96,
E54000028,NHS North Central London Integrated Care Board,Female,232575.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.8,40-59,Age group,0,1955.0,To March 2026,0.88,0.84,
E54000028,NHS North Central London Integrated Care Board,Persons,490000.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.88,40-59,Age group,0,4435.0,To March 2026,0.93,0.9,
E54000028,NHS North Central London Integrated Care Board,Male,119915.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),8.0,60-79,Age group,0,9785.0,To March 2026,8.31,8.16,
E54000028,NHS North Central London Integrated Care Board,Female,129255.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.48,60-79,Age group,0,9850.0,To March 2026,7.76,7.62,
E54000028,NHS North Central London Integrated Care Board,Persons,249170.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.77,60-79,Age group,0,19630.0,To March 2026,7.99,7.88,
E54000028,NHS North Central London Integrated Care Board,Male,22445.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),31.51,80+,Age group,0,7210.0,To March 2026,32.73,32.12,
E54000028,NHS North Central London Integrated Care Board,Female,33420.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),30.01,80+,Age group,0,10195.0,To March 2026,31.0,30.5,
E54000028,NHS North Central London Integrated Care Board,Persons,55865.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),30.77,80+,Age group,0,17405.0,To March 2026,31.54,31.15,
E54000028,NHS North Central London Integrated Care Board,Persons,293425.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),2.99,1 - most deprived,Deprivation quintile,0,8945.0,To March 2026,3.11,3.05,
E54000028,NHS North Central London Integrated Care Board,Persons,432845.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),2.61,2,Deprivation quintile,0,11485.0,To March 2026,2.7,2.65,
E54000028,NHS North Central London Integrated Care Board,Persons,304365.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),2.68,3,Deprivation quintile,0,8320.0,To March 2026,2.79,2.73,
E54000028,NHS North Central London Integrated Care Board,Persons,237710.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.42,4,Deprivation quintile,0,8290.0,To March 2026,3.56,3.49,
E54000028,NHS North Central London Integrated Care Board,Persons,120600.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.52,5 - least deprived,Deprivation quintile,0,4370.0,To March 2026,3.73,3.62,
E54000028,NHS North Central London Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.17,Female,Sex - Age Standardised,0,,To March 2026,4.28,4.23,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.61,Male,Sex - Age Standardised,0,,To March 2026,4.75,4.68,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.39,Persons,Sex - Age Standardised,0,,To March 2026,4.48,4.43,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.91,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.13,5.02,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.13,2,Deprivation quintile - Age Standardised,0,,To March 2026,4.29,4.21,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.36,3,Deprivation quintile - Age Standardised,0,,To March 2026,3.52,3.44,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.32,4,Deprivation quintile - Age Standardised,0,,To March 2026,3.47,3.4,Numerators and Denominators are not provided for Age Standardisation.
E54000028,NHS North Central London Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),2.87,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,3.07,2.97,Numerators and Denominators are not provided for Age Standardisation.
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,2640825.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.36,Persons,Sex,0,142155.0,To March 2026,5.41,5.38,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,1327325.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.05,Female,Sex,0,80890.0,To March 2026,6.13,6.09,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,1313500.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.63,Male,Sex,0,61265.0,To March 2026,4.7,4.66,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,476415.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.09,18-39,Age group,0,460.0,To March 2026,0.11,0.1,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,451560.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,370.0,To March 2026,0.09,0.08,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,927975.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.08,18-39,Age group,0,830.0,To March 2026,0.1,0.09,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,407250.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.86,40-59,Age group,0,3635.0,To March 2026,0.92,0.89,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,398115.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.96,40-59,Age group,0,3935.0,To March 2026,1.02,0.99,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,805365.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.92,40-59,Age group,0,7570.0,To March 2026,0.96,0.94,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,356220.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),8.63,60-79,Age group,0,31055.0,To March 2026,8.81,8.72,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,374990.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),9.63,60-79,Age group,0,36450.0,To March 2026,9.82,9.72,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,731210.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),9.17,60-79,Age group,0,67505.0,To March 2026,9.3,9.23,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,73620.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),35.13,80+,Age group,0,26115.0,To March 2026,35.82,35.47,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,102660.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),38.8,80+,Age group,0,40135.0,To March 2026,39.39,39.09,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,176275.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),37.35,80+,Age group,0,66245.0,To March 2026,37.81,37.58,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,818535.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.93,1 - most deprived,Deprivation quintile,0,40755.0,To March 2026,5.03,4.98,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,558320.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.78,2,Deprivation quintile,0,32605.0,To March 2026,5.9,5.84,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,388600.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.27,3,Deprivation quintile,0,24670.0,To March 2026,6.43,6.35,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,364190.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.41,4,Deprivation quintile,0,23645.0,To March 2026,6.57,6.49,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,351775.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.74,5 - least deprived,Deprivation quintile,0,20475.0,To March 2026,5.9,5.82,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.19,Female,Sex - Age Standardised,0,,To March 2026,5.26,5.22,Numerators and Denominators are not provided for Age Standardisation.
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.82,Male,Sex - Age Standardised,0,,To March 2026,4.9,4.86,Numerators and Denominators are not provided for Age Standardisation.
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.03,Persons,Sex - Age Standardised,0,,To March 2026,5.09,5.06,Numerators and Denominators are not provided for Age Standardisation.
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.54,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.66,5.6,Numerators and Denominators are not provided for Age Standardisation.
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.13,2,Deprivation quintile - Age Standardised,0,,To March 2026,5.25,5.19,Numerators and Denominators are not provided for Age Standardisation.
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.9,3,Deprivation quintile - Age Standardised,0,,To March 2026,5.03,4.96,Numerators and Denominators are not provided for Age Standardisation.
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.56,4,Deprivation quintile - Age Standardised,0,,To March 2026,4.68,4.62,Numerators and Denominators are not provided for Age Standardisation.
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.16,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,4.28,4.22,Numerators and Denominators are not provided for Age Standardisation.
E54000029,NHS North East London Integrated Care Board,Persons,1934280.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.49,Persons,Sex,0,68080.0,To March 2026,3.55,3.52,
E54000029,NHS North East London Integrated Care Board,Female,940285.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.8,Female,Sex,0,36075.0,To March 2026,3.88,3.84,
E54000029,NHS North East London Integrated Care Board,Male,993995.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.19,Male,Sex,0,32005.0,To March 2026,3.25,3.22,
E54000029,NHS North East London Integrated Care Board,Male,489465.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.13,18-39,Age group,0,675.0,To March 2026,0.15,0.14,
E54000029,NHS North East London Integrated Care Board,Female,467580.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.1,18-39,Age group,0,515.0,To March 2026,0.12,0.11,
E54000029,NHS North East London Integrated Care Board,Persons,957045.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.12,18-39,Age group,0,1190.0,To March 2026,0.13,0.12,
E54000029,NHS North East London Integrated Care Board,Male,342620.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),1.66,40-59,Age group,0,5835.0,To March 2026,1.75,1.7,
E54000029,NHS North East London Integrated Care Board,Female,293970.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),1.58,40-59,Age group,0,4765.0,To March 2026,1.67,1.62,
E54000029,NHS North East London Integrated Care Board,Persons,636590.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),1.63,40-59,Age group,0,10595.0,To March 2026,1.7,1.66,
E54000029,NHS North East London Integrated Care Board,Male,139755.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),12.01,60-79,Age group,0,17025.0,To March 2026,12.35,12.18,
E54000029,NHS North East London Integrated Care Board,Female,145525.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),12.37,60-79,Age group,0,18255.0,To March 2026,12.71,12.54,
E54000029,NHS North East London Integrated Care Board,Persons,285280.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),12.25,60-79,Age group,0,35275.0,To March 2026,12.49,12.37,
E54000029,NHS North East London Integrated Care Board,Male,22155.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),37.59,80+,Age group,0,8470.0,To March 2026,38.87,38.23,
E54000029,NHS North East London Integrated Care Board,Female,33210.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),37.26,80+,Age group,0,12545.0,To March 2026,38.3,37.78,
E54000029,NHS North East London Integrated Care Board,Persons,55365.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),37.56,80+,Age group,0,21015.0,To March 2026,38.36,37.96,
E54000029,NHS North East London Integrated Care Board,Persons,458430.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.65,1 - most deprived,Deprivation quintile,0,16975.0,To March 2026,3.76,3.7,
E54000029,NHS North East London Integrated Care Board,Persons,737000.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.69,2,Deprivation quintile,0,27540.0,To March 2026,3.78,3.74,
E54000029,NHS North East London Integrated Care Board,Persons,327930.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.67,3,Deprivation quintile,0,12230.0,To March 2026,3.79,3.73,
E54000029,NHS North East London Integrated Care Board,Persons,160280.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.05,4,Deprivation quintile,0,6645.0,To March 2026,4.24,4.15,
E54000029,NHS North East London Integrated Care Board,Persons,89920.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.56,5 - least deprived,Deprivation quintile,0,4220.0,To March 2026,4.83,4.69,
E54000029,NHS North East London Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.29,Female,Sex - Age Standardised,0,,To March 2026,6.42,6.35,Numerators and Denominators are not provided for Age Standardisation.
