AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,13640.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.44,5 - least deprived,Deprivation quintile,0,12270.0,To March 2026,90.45,89.96,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,880.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.51,Asian,Ethnicity,0,780.0,To March 2026,90.59,88.74,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,1310.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),81.52,Black,Ethnicity,0,1095.0,To March 2026,85.48,83.61,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,2630.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.48,Missing,Ethnicity,0,2280.0,To March 2026,88.07,86.83,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,335.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),80.18,Mixed,Ethnicity,0,285.0,To March 2026,87.87,84.48,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,1570.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),84.04,Not stated,Ethnicity,0,1350.0,To March 2026,87.48,85.86,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,125.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),84.92,Other,Ethnicity,0,110.0,To March 2026,94.44,91.06,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,44545.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.51,White,Ethnicity,0,40000.0,To March 2026,90.08,89.8,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,50640.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.01,People without SMI,Mental Health,0,45215.0,To March 2026,89.55,89.28,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,750.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.66,People with SMI,Mental Health,0,690.0,To March 2026,93.5,91.74,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,51190.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.05,People without a diagnosed learning disability,Learning Disability,0,45725.0,To March 2026,89.58,89.32,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,200.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),84.31,People with a diagnosed learning disability,Learning Disability,0,180.0,To March 2026,92.65,89.05,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,48340.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.07,Persons,Sex,0,45575.0,To March 2026,94.48,94.28,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,26325.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.33,Female,Sex,0,24645.0,To March 2026,93.92,93.63,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,22015.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.75,Male,Sex,0,20925.0,To March 2026,95.33,95.05,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,110.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),76.11,18-39,Age group,0,90.0,To March 2026,89.38,83.64,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,115.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),77.78,18-39,Age group,0,95.0,To March 2026,90.6,85.09,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,225.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),79.3,18-39,Age group,0,190.0,To March 2026,88.55,84.38,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,895.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.86,40-59,Age group,0,790.0,To March 2026,90.09,88.16,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,1085.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),87.24,40-59,Age group,0,970.0,To March 2026,90.91,89.23,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,1980.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),87.3,40-59,Age group,0,1760.0,To March 2026,90.07,88.74,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,9960.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.25,60-79,Age group,0,9430.0,To March 2026,95.12,94.7,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,10525.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.07,60-79,Age group,0,9845.0,To March 2026,94.01,93.56,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,20480.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.78,60-79,Age group,0,19275.0,To March 2026,94.43,94.11,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,11055.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),95.66,80+,Age group,0,10615.0,To March 2026,96.38,96.04,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,14600.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.69,80+,Age group,0,13735.0,To March 2026,94.45,94.08,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,25655.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.65,80+,Age group,0,24350.0,To March 2026,95.18,94.92,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,6080.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.54,1 - most deprived,Deprivation quintile,0,5665.0,To March 2026,93.8,93.19,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,11600.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.2,2,Deprivation quintile,0,10975.0,To March 2026,95.02,94.62,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,17080.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.65,3,Deprivation quintile,0,16055.0,To March 2026,94.36,94.02,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,8655.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.32,4,Deprivation quintile,0,8205.0,To March 2026,95.25,94.8,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,5260.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.13,5 - least deprived,Deprivation quintile,0,4985.0,To March 2026,95.33,94.75,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,225.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.84,Asian,Ethnicity,0,200.0,To March 2026,93.36,90.13,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,215.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),82.57,Black,Ethnicity,0,190.0,To March 2026,91.28,87.44,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,1620.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.49,Missing,Ethnicity,0,1505.0,To March 2026,93.96,92.84,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,105.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.74,Mixed,Ethnicity,0,100.0,To March 2026,98.15,96.19,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,1000.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.84,Not stated,Ethnicity,0,925.0,To March 2026,94.02,92.61,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,100.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),79.41,Other,Ethnicity,0,85.0,To March 2026,92.16,86.87,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,45080.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.21,White,Ethnicity,0,42570.0,To March 2026,94.64,94.43,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,47535.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.07,People without SMI,Mental Health,0,44815.0,To March 2026,94.48,94.28,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,810.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.36,People with SMI,Mental Health,0,760.0,To March 2026,95.56,94.18,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,48135.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.06,People without a diagnosed learning disability,Learning Disability,0,45380.0,To March 2026,94.48,94.27,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,205.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.91,People with a diagnosed learning disability,Learning Disability,0,195.0,To March 2026,97.13,94.66,
E54000028,NHS North Central London Integrated Care Board,Persons,41945.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.66,Persons,Sex,0,38145.0,To March 2026,91.2,90.93,
E54000028,NHS North Central London Integrated Care Board,Female,22200.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.28,Female,Sex,0,20125.0,To March 2026,91.04,90.66,
E54000028,NHS North Central London Integrated Care Board,Male,19750.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.84,Male,Sex,0,18020.0,To March 2026,91.63,91.24,
E54000028,NHS North Central London Integrated Care Board,Male,275.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),75.18,18-39,Age group,0,220.0,To March 2026,84.53,80.36,
E54000028,NHS North Central London Integrated Care Board,Female,200.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),78.05,18-39,Age group,0,170.0,To March 2026,87.8,83.66,
E54000028,NHS North Central London Integrated Care Board,Persons,475.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),78.13,18-39,Age group,0,390.0,To March 2026,85.0,81.76,
E54000028,NHS North Central London Integrated Care Board,Male,2480.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),83.98,40-59,Age group,0,2120.0,To March 2026,86.76,85.41,
E54000028,NHS North Central London Integrated Care Board,Female,1955.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.69,40-59,Age group,0,1705.0,To March 2026,88.6,87.2,
E54000028,NHS North Central London Integrated Care Board,Persons,4435.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.15,40-59,Age group,0,3820.0,To March 2026,87.18,86.2,
E54000028,NHS North Central London Integrated Care Board,Male,9785.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.11,60-79,Age group,0,8970.0,To March 2026,92.2,91.67,
E54000028,NHS North Central London Integrated Care Board,Female,9850.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.97,60-79,Age group,0,9015.0,To March 2026,92.06,91.53,
E54000028,NHS North Central London Integrated Care Board,Persons,19630.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.2,60-79,Age group,0,17985.0,To March 2026,91.98,91.6,
E54000028,NHS North Central London Integrated Care Board,Male,7210.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.47,80+,Age group,0,6710.0,To March 2026,93.64,93.08,
E54000028,NHS North Central London Integrated Care Board,Female,10195.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.05,80+,Age group,0,9240.0,To March 2026,91.17,90.62,
E54000028,NHS North Central London Integrated Care Board,Persons,17405.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.22,80+,Age group,0,15950.0,To March 2026,92.04,91.64,
E54000028,NHS North Central London Integrated Care Board,Persons,8945.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.41,1 - most deprived,Deprivation quintile,0,8145.0,To March 2026,91.6,91.02,
E54000028,NHS North Central London Integrated Care Board,Persons,11485.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.2,2,Deprivation quintile,0,10420.0,To March 2026,91.25,90.74,
E54000028,NHS North Central London Integrated Care Board,Persons,8320.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.33,3,Deprivation quintile,0,7570.0,To March 2026,91.55,90.96,
E54000028,NHS North Central London Integrated Care Board,Persons,8290.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.56,4,Deprivation quintile,0,7560.0,To March 2026,91.78,91.18,
